242112,0.9728761658969313,0.9063428984480666,0.923453491005278,0.9788997379975948,0.9214024317867218,0.9582122075506667,0.9602544569983944,0.9073596590224111,0.9405552001859518,0.9095924838178877,0.941099139717087,0.9413241267147642,0.9073531365974183,0.7693779885978818,0.9384134102359442,0.9469952203374042,0.9708607164446301,0.894806721414529,0.9548953687840384,0.9049666986023412,0.9692643304894192,0.9685822254908195,0.969867054510484,0.9744165930862709,0.9880196963347895,0.9497654116288451,0.9378252437745003,0.9621576957301196,0.9478567876751341,0.9562469802398184,0.930010556409197,0.9532376015462624,0.9760648352948174,0.9411949958026276,0.9338450470061813,0.929567298882172,0.9538913421003856,0.9319534119462499,0.9142061503619032
243851,0.9062848267495757,0.934653613621812,0.8845779391259936,0.9219830844467405,0.9421866858884111,0.9152041046578474,0.9187774254128206,0.9349876791485521,0.9638649065863317,0.9195252875172534,0.9007454272879364,0.9545292821269347,0.8303986732759985,0.6966277112790286,0.9632422861712912,0.9140962732686525,0.93534137694763,0.8504409436687772,0.9239098485927297,0.9120802741242674,0.9251600671886251,0.9197815479557139,0.9056493133367068,0.9396643818267172,0.9378174535991629,0.9092614045563888,0.9098089127497733,0.927901729995454,0.9128561899738121,0.9097921355559689,0.9575055690118209,0.9234429133567182,0.9393849263647522,0.9791560356746474,0.9584520719248357,0.9511589816695882,0.8963481458126248,0.896081207173126,0.930019317289489
246284,0.8791098862486186,0.8972109491096432,0.921172414077379,0.9085948822622557,0.861758293245062,0.8697160364532353,0.9076847746289648,0.8872005479243202,0.8215226817295852,0.9068295524566733,0.9696322233615224,0.8537112412194522,0.9162400807287442,0.8689494478425966,0.87309425688431,0.9552804477433242,0.8606701177610151,0.9294867483026775,0.9009730320117921,0.8209997383569935,0.8817493431084145,0.9244629625742057,0.9246405900998191,0.8880940123663195,0.87900168664827,0.9225974228713542,0.9374209569360973,0.9023363344028692,0.9259581501797458,0.9333799924339418,0.90178292257368,0.9599547578475077,0.8815760270299975,0.8528347810401312,0.9052465617444581,0.8453894115820173,0.9441301064834432,0.9614209316946281,0.796264187679131
248573,0.9383208347416134,0.8962923257744483,0.9037952177445825,0.9531075480625102,0.9148801956705613,0.9291945439471377,0.958458464655715,0.8802404437624238,0.8805755635930691,0.9489993959924433,0.9561422256255901,0.9041411024882503,0.9574130417173714,0.8833273212406637,0.9258236210095906,0.9482035219043661,0.9181240698843561,0.9679417273074375,0.9527877509242296,0.874381957558721,0.9358225473408321,0.9659946161198784,0.9730269595934624,0.9392042136479666,0.9309330806286761,0.9663352533572875,0.9226837266436176,0.9537521672617744,0.930841276511589,0.9267550319815427,0.9502301041069899,0.9514107783388358,0.9360639360165032,0.9076163379496495,0.9520111274511969,0.9014148845639522,0.9865585701148877,0.9545314749614984,0.8581679967990514
252909,0.9616034609870348,0.9150467880448363,0.9193285215368522,0.9666167840101092,0.9324248785278455,0.9447637480339746,0.9709254489121986,0.8946344469795863,0.9074422837291422,0.9481145081523736,0.9583328628844829,0.9417659745671484,0.9540353892562654,0.8542189647198389,0.9408755853857058,0.9500659400777717,0.9314244873674199,0.9538717403786939,0.968068333931512,0.9025362598475692,0.9601053720785486,0.9734948994958234,0.9846878271641892,0.9521545489771998,0.9572839457448549,0.9664094801930311,0.9285399230514794,0.959157996587154,0.9487632434600819,0.9491007686901333,0.9467572739125869,0.955709439576229,0.9544215496652877,0.9158671272257192,0.9483800154976931,0.923522458913235,0.985373114194531,0.9619007814335221,0.8956100407614571
253220,0.9083600602504857,0.8692330999449017,0.8915434002543315,0.9289723819367037,0.8927944899720577,0.9105104916069113,0.9342506640489975,0.8563771849228269,0.8503207185511192,0.9306611495184337,0.9413396799219145,0.8798761212330534,0.9418727407111761,0.8884948293183971,0.9053059074391544,0.9292345851299776,0.8966163551174307,0.9633833893806173,0.94022517227417,0.8461675447559579,0.9153260265238438,0.952851051139216,0.9534946557428818,0.9232695539792255,0.9156215584480203,0.9562804021824832,0.9077955773020511,0.9403028480854113,0.910960039913194,0.9084457751627866,0.9401175606215951,0.9399370485611279,0.9131285065018659,0.8870704244351479,0.9428456034381212,0.8743869891693362,0.9704457758609318,0.9433790283202333,0.8276015968270738
256136,0.924856572948271,0.9427190536171249,0.8960272311039059,0.9241777330499188,0.9518750856357547,0.9400540588284507,0.932542700363357,0.9354332128724672,0.9680847949407436,0.9220042193256469,0.9089386675689585,0.9624397786652311,0.8392639671403658,0.6938124950534583,0.9673345111025978,0.9203226993876156,0.9433767271488477,0.8536116014901131,0.9266673284368225,0.923520469186128,0.9407948078792223,0.9262386934717509,0.9227048698535523,0.9482200722147439,0.9430850006448447,0.914107372756299,0.8999580856951854,0.9330962260183018,0.9266197738093181,0.9199379985633817,0.961219892119386,0.9241295609908314,0.9519271839245242,0.9785316718448894,0.9606428912575763,0.9634339556697263,0.9006825625070359,0.9020580493512921,0.954285198940054
257025,0.9593374183759446,0.8599562115898095,0.9104108730634295,0.9471931779187787,0.870005086227602,0.9371361019106577,0.9076980074501317,0.8806378705983606,0.9296706165896466,0.8317112243802706,0.8828723270589763,0.9004658864406376,0.8205188121929766,0.6402058022726896,0.9081771648692274,0.8966435059411018,0.9687153664780399,0.792002688208478,0.9036464865033849,0.8551965385382403,0.9412953638702258,0.9367139301213149,0.9100442335309272,0.9618186330938019,0.9734784280978022,0.89717826743845,0.921019453941602,0.9251130755324946,0.918741983769687,0.9234557385268506,0.8675502446854084,0.9165392567900871,0.9622944649334864,0.9328628610467083,0.8714219221657552,0.8959465599528409,0.888281551028524,0.8682413557046348,0.9010442207278828
258615,0.9514816977927407,0.9053667780978476,0.9229006572861542,0.9593174024949045,0.9167065659161455,0.9500278353546899,0.9620579788852024,0.8895869396536934,0.9038862645058212,0.9446286593708968,0.958468345746397,0.9230152232709483,0.9522840233193016,0.8599597348778246,0.933972928501293,0.9499555581141959,0.937164228889261,0.9509530244812104,0.9595232358522565,0.8768991714601023,0.9589868204419807,0.9716377403791777,0.9734118759093866,0.9552585297794474,0.9516354571287202,0.967583002040668,0.9266068103674363,0.9604319817574244,0.9416504253078083,0.944556807859898,0.948905406858765,0.9536241079573125,0.9548220154026295,0.9213317550435537,0.9512366059365875,0.9175904584470936,0.978540137228715,0.9540696026439498,0.8853802095384863
179947,0.9154895838752112,0.8837214201782261,0.8754709861924138,0.9134741459991,0.9460803287977763,0.9593295812257018,0.9644825518353263,0.8660359236036007,0.8574681840090863,0.8678593645658763,0.8950937033498974,0.8719674810714301,0.8937199236058203,0.8248426185139198,0.867661790121811,0.9318453465866452,0.8866320616063912,0.9086614182985397,0.9655936392929038,0.929328782383074,0.9142534240854913,0.9074245622334449,0.9297618480280043,0.9160893588117331,0.8943987612558065,0.9007896318622802,0.8680564890352251,0.9464579515232215,0.915561332699106,0.8676892380759974,0.9071370642761549,0.8939956840526613,0.9483210995880619,0.8508985517923853,0.8789324514193038,0.8973608809267614,0.900292396625304,0.9100102730789956,0.8716208537472726
182411,0.9657741231384359,0.9154824259292873,0.9285620857001338,0.9720141277217281,0.9355658426051003,0.9752507772367566,0.9774408105938754,0.9138129357934547,0.930845777926566,0.9164036969711159,0.9488267259510197,0.9232657481508061,0.914693962132585,0.8185833669997136,0.9374420264295996,0.9584269983407222,0.9665843313346817,0.9179775570769556,0.977509792118799,0.9170435557912704,0.9716974136360972,0.955768290411473,0.9645351779204054,0.980448111060908,0.9674982111019926,0.9579570200352844,0.9345545129148868,0.9707410082593521,0.9585116903336316,0.9463218713999904,0.9431114696893242,0.9539443912148892,0.9844107233796257,0.9343647799613942,0.9377497630383885,0.9391882999302021,0.9547744701234863,0.9443488612684668,0.9206875626156568
183820,0.9250493301123811,0.941781236466734,0.9679796523432495,0.9317112996870094,0.8912280474600682,0.9322716097444663,0.9303140781004984,0.9446705019707894,0.9074448205447225,0.8662709174906915,0.9609243031724104,0.8904605193256799,0.8457110792945803,0.7461269405158867,0.9083063453480776,0.9663079073505785,0.9446205128748535,0.8565382973320741,0.9378049782338174,0.8534803110784984,0.9373520854422658,0.9144641904769348,0.9137058612017961,0.9475364526053014,0.9435619414603456,0.9268269938274598,0.9697679302991522,0.9320107735081429,0.9754084300465701,0.9681745098241392,0.9038090867035975,0.9804085324772586,0.9462500950006006,0.9118601371981908,0.9014484200339972,0.9133688197576574,0.9033868387082737,0.9581106702246072,0.8993620955897457
186598,0.8911086682323722,0.8554153614608324,0.8769662069711734,0.9057642494882329,0.8910880552637583,0.9031558383474192,0.93210919027139,0.8260665423924476,0.8130368454730103,0.9362043037447126,0.9361699930784834,0.8582284902276349,0.961068345344017,0.938008307501947,0.873811582385103,0.9230276162349013,0.8590257080655842,0.9785920112168047,0.9350123729335966,0.8471616504695192,0.8948595884598355,0.9370093327079929,0.947925338716081,0.8947373559114188,0.8810209942551044,0.9422028363014926,0.8799636605192002,0.9199022998640916,0.8910158390011865,0.8808700022106846,0.9262020601271197,0.9170633317696318,0.8950093176047615,0.8569154444345373,0.924238494491875,0.8597800718498215,0.9641272120733685,0.9405975994161665,0.8061775761591276
189338,0.9489810870983312,0.9207569925892238,0.9366855386610519,0.9665005525997187,0.9082852530566342,0.956109008472032,0.9633422614272945,0.9183955302688003,0.9432630049331485,0.9025177909582806,0.9453567293042617,0.9195484851949084,0.869140299820791,0.7632834618494473,0.9469511708021705,0.9387615839209452,0.9806681008471649,0.876712869867012,0.9636438073482266,0.8700003538765779,0.978480378281323,0.9407399359723626,0.9454853095691864,0.9823069729165037,0.9705996431800737,0.9622068979902735,0.9422750328914858,0.9555730875251093,0.9622542923929177,0.9511982296569389,0.9314231756039226,0.9503324248931927,0.9772212979079221,0.9403196836384248,0.9319504892485849,0.9466800043267587,0.9404451794060443,0.9376933862875504,0.9352177304716837
191032,0.9222194353282577,0.9453608340486325,0.8849945226902386,0.9363103762908179,0.9703423297013588,0.9253789774505634,0.9530900047168184,0.9468488747255912,0.9594565053235053,0.9478194260694425,0.9237294984817451,0.9645369555768354,0.8742824834711237,0.7671868687855216,0.975360968732241,0.9345221370672366,0.9295551979207276,0.8871864059620275,0.9528513103989649,0.9427329964493518,0.9392903181779173,0.9304682922009743,0.9320325473260382,0.9457442599515173,0.9293953185747047,0.9340688681129307,0.9071300473304755,0.9327932299703492,0.9323847759786078,0.919460654977255,0.975310993564771,0.9294500363297973,0.9486503383059157,0.9679549902772453,0.9738241636605848,0.9657428831176768,0.9269751158773858,0.9180207780520578,0.9389534168539528
195033,0.9536688615759368,0.9094794668395234,0.9228117864665448,0.966641525536085,0.9521093420056976,0.9729548632388197,0.9770886410495481,0.9000432342836423,0.9050061164578089,0.9298070003440507,0.9503728921190953,0.9202386593926936,0.9383430937252892,0.859526041855783,0.9274119514865885,0.9663364761308402,0.9344464244719489,0.9484247163596659,0.9737823993432347,0.9233539716083884,0.9481521400280918,0.9750559577664021,0.9693461685778338,0.9610016044780832,0.9476807958464697,0.9504554063143267,0.9275603419563349,0.9759875846364313,0.9384389015632606,0.9258011146569151,0.9529942477002317,0.9513047667593034,0.9761137851212002,0.9265647146168807,0.9431053350665557,0.9236999508838286,0.9595678476870194,0.9456664065467193,0.8863168390495605
196688,0.8744405609028435,0.841501888356136,0.8588756844055011,0.910993221604242,0.8654204218328955,0.8596063325798753,0.9190763487054004,0.8170654685273177,0.8126660698305014,0.9217489147239042,0.9306588264165322,0.8565479160074226,0.9389057111566964,0.914706351841696,0.8714626848960213,0.9087227141481868,0.8436608100842621,0.9575434445885568,0.9144125981436594,0.8282249311983045,0.8849481766546168,0.930134529474866,0.9345820394801573,0.8827782739786931,0.8781359512393839,0.9334793388182003,0.8765411023024767,0.8932564307209444,0.8792738817367007,0.8894892304227019,0.9011626025427075,0.9034632522964198,0.8755635316476252,0.8385582459037999,0.9117767842089778,0.8412588122320948,0.9594070746643119,0.9252477361697627,0.7880900500475639
197382,0.9130726016022265,0.8942330739516146,0.8665123569419825,0.8898836466933089,0.9050134631442689,0.8949205169123801,0.8892672233161922,0.9046848187938314,0.9507637679349931,0.9078488103407306,0.8790891072285606,0.9307500316260007,0.8309157461880345,0.6969353243775215,0.9445094460095496,0.8747629898936755,0.9220895875523002,0.8157796703073749,0.8990737159352563,0.8783283360642996,0.921808531691273,0.8889298977815315,0.8802272210074901,0.9320977654805894,0.9173146980043652,0.8851589494031744,0.8770908851208619,0.8768676268845862,0.8926741445348548,0.905680631849871,0.9225118568684689,0.8985385913285967,0.9113991625743889,0.9608396897621724,0.9281640786489855,0.9370569594651649,0.8735509602544047,0.8699481878818659,0.9304408686500879
198136,0.9660774617072773,0.9227137988283172,0.9362983400661662,0.9808773888593726,0.9468450363112626,0.9694843910801556,0.9791809324927556,0.911930870509375,0.9336201476313037,0.9195028951497599,0.949676501603638,0.9365398951699386,0.9101431219559262,0.8112746987293401,0.9380191073843338,0.9601638227819987,0.9560489020394787,0.9176880282481583,0.9675470015618731,0.9192428625104272,0.9642338752064936,0.9659349841990906,0.96798554733918,0.9713552077914783,0.9659530713762517,0.9463674644810638,0.9396915467644434,0.97495710108236,0.9500564544308255,0.9445151450639931,0.9418715183487959,0.9549091249897986,0.9837332326349253,0.9357794114835871,0.9335503011161324,0.9442738582632455,0.9536481856577878,0.9419253090004381,0.9194199448491127
198193,0.9551085619001876,0.9140519320576603,0.9221953059396596,0.9645960660618397,0.9347879861317041,0.9753298085052465,0.9759591572164512,0.9074230751322244,0.927246809260638,0.9007244160346441,0.9416891786620295,0.9264779623001773,0.8976989824378113,0.7904865999729065,0.9380688613779761,0.9467614676751782,0.956208699221893,0.9003488369424636,0.9732464789262015,0.9082335243941858,0.9697242295130633,0.9561863389546518,0.9591892405270994,0.975610150500155,0.9613071520111297,0.9478207988969287,0.9225617461764329,0.9598943282778748,0.9534914074759483,0.9399430961502737,0.930029178284179,0.945744117336258,0.984787911794341,0.92989301473495,0.9303245237868705,0.9328762509251726,0.9392680185901653,0.9352149780998832,0.9196620923939242
198420,0.9657717040895129,0.9142477645231107,0.928536050997376,0.967559350141621,0.9350829072462937,0.9685495340298849,0.9591496951538264,0.9203534144894862,0.9265516529520943,0.9049922672533699,0.9314414845254751,0.9257430247452438,0.9006505509274129,0.7934186564855614,0.9367800690253117,0.9575507639012025,0.9636970025228648,0.9117908202777124,0.9655077653000171,0.9077157630331022,0.946454657078209,0.9598087491481447,0.9508275249473362,0.9712387910950906,0.9625199425963974,0.9406789610941644,0.9473586327738931,0.9826791477304698,0.9412738859289511,0.9283129030669965,0.9465878448761607,0.9571515667814402,0.9812603060902835,0.948705588422493,0.9275121542214481,0.931906524913802,0.9503623903486836,0.930686605714976,0.9090950994218103
199572,0.8993819610512395,0.9398142609530065,0.8858861584216804,0.9182139767574274,0.9615210914986457,0.9114661261401092,0.9525375505129504,0.9233984328862355,0.9344945879237783,0.9739741462452423,0.9416075544275493,0.9498446919545445,0.9008041473341065,0.8289583659550047,0.971001671998645,0.9231835713835467,0.905100633705583,0.9205625237306014,0.9593979711545321,0.919108857138247,0.9444103991653892,0.922819633338354,0.9376341671076519,0.9346477364900048,0.9104773289388359,0.9528478177458193,0.8946794591592613,0.915034183333526,0.9356861180707141,0.9275607278694018,0.9787591908392747,0.9225021662284291,0.9215826269407528,0.9382418806393771,0.9871636469026501,0.9556033171979194,0.9372509188742425,0.943624838686797,0.923536987609038
200778,0.9128901146190765,0.877309228390497,0.8843299551645493,0.940294064368286,0.9130698095765217,0.9149400974379336,0.9516476060788347,0.8441591565612155,0.8447116572968792,0.9334859185500777,0.9392902554096093,0.8897589705401164,0.9577964031154296,0.9064820502449176,0.8805922550713339,0.9364738153847388,0.867389048909688,0.9781644313423581,0.9296560563798283,0.8804520462505753,0.9008161246890989,0.9503539544600917,0.9671036660371538,0.8982721007618368,0.9031006893102898,0.9363509408942933,0.8888313127134471,0.9440058219565041,0.8999692107960044,0.8981433526953682,0.9286235763187287,0.9229403213880903,0.9149446626450999,0.8681337420568439,0.9242219962719734,0.876623174932845,0.9693540417614697,0.9377222157560037,0.8281488580231465
201240,0.9565312982477894,0.8885707163945616,0.9146911265626416,0.9638760746321073,0.9270921816363873,0.9580761952364353,0.9464562442221615,0.8928483603338067,0.9143844778958562,0.8923218634965834,0.9187288783409269,0.9134658263892825,0.9026464780214678,0.7894046822182073,0.9154731338343917,0.9448098258117339,0.9415089743535748,0.9147892859457555,0.9384300054842561,0.901647036438841,0.9296441864499254,0.9653388602596129,0.9548341390824199,0.9535504972074504,0.9554630402732329,0.9221605218706226,0.9333742678439194,0.9717473416300063,0.9199787202049433,0.9185531725101547,0.9311049177884093,0.9471942924308514,0.9647509605471251,0.9295936638077548,0.918086650932993,0.9054757278867308,0.9430218812377692,0.9143947476481691,0.8768789702963812
202515,0.9646460216325259,0.9091512701923599,0.9292791678142995,0.9637260626407127,0.9269260439869415,0.9787403729810898,0.9631174715613507,0.9133378339493581,0.9430642874588346,0.8727511003937716,0.9184184603915915,0.9215486698744535,0.8654525698371128,0.7351113508602961,0.9318521148415443,0.9396314764975144,0.9701522816083483,0.8587922789183338,0.9626206287283049,0.906593560778726,0.9694682827560462,0.940318412040604,0.9363135085876029,0.975578873067773,0.9627633724128191,0.9266058367270221,0.9219703138304491,0.9569711525027211,0.9504146477405574,0.9342158467451288,0.9142955245892394,0.929205996780448,0.9904339839300085,0.9278242694215219,0.9056643079608445,0.9407036629325701,0.9121636471353698,0.9124034736145018,0.9341380054936058
202678,0.8764022433154152,0.8374081112521037,0.8719142817635651,0.9105040185192712,0.8742538482409766,0.8781850886269909,0.9131749339486601,0.8301949282175273,0.8147967820042821,0.9100051199866326,0.9208342048529229,0.8466184262154863,0.9361911594948032,0.9046026304630256,0.872929670378013,0.917267974363111,0.8603132842398178,0.9555523306786354,0.9157596889644607,0.8215356533317171,0.8790831848396391,0.934984786400852,0.9296368376090147,0.8896935534535884,0.8762404823483173,0.9334105569209468,0.8891774094604502,0.9165189881376214,0.8784567955515993,0.8779167074421608,0.91813784942152,0.9061403566296119,0.8858494410717335,0.8452199052002811,0.9172977886588733,0.8410148105163886,0.9544166852596778,0.9159011288361832,0.7801137490622829
202814,0.9183748252096247,0.8710428693830249,0.9038160808694056,0.9476953850660031,0.8963377530011779,0.9105579432469945,0.9345799071215981,0.8588140548433039,0.8657081769428905,0.929041250885707,0.9442582689472506,0.8930540967112455,0.9360550133948178,0.8718697301292891,0.906102744658559,0.9352618348900436,0.9047381598208957,0.9477876780554108,0.9260681300667895,0.8564106681675608,0.9165871818795175,0.9657981950560396,0.9563957774510065,0.9297164429220582,0.9245197851473252,0.945675139531432,0.9197823337472144,0.9391759557617442,0.9053927934667344,0.9183901064376384,0.9307573604734285,0.9383946797464153,0.922565129398294,0.8994597624472996,0.9349065386195672,0.879164343799175,0.9683847854729325,0.9321347538147233,0.8335149004985865
203725,0.9677954174959538,0.8933447203015047,0.9248645474606817,0.9751493268729555,0.9084156990949441,0.9569337648531846,0.9450185717049701,0.9129307732086824,0.9413472678666757,0.8785048722316113,0.9222796538600893,0.9249597661798935,0.8724350268992173,0.7423485690455564,0.9388096001589002,0.9358356493336912,0.9751135868314046,0.865839656788569,0.9442214596157107,0.888473764272352,0.957802623889986,0.9581025983880245,0.9424857449877364,0.9797088735280544,0.9743519717202523,0.9285872805735959,0.9423219840923578,0.9586442580133635,0.9390139718692632,0.943764811276472,0.9166208815254787,0.9456675916395476,0.9789208217523132,0.9479048488021714,0.9144010532813883,0.9216156447333702,0.9297011175748008,0.9100349291949678,0.9097690013739564
203783,0.8911263371011928,0.8561443841115561,0.8662258509966195,0.9130209152524016,0.8861431829129327,0.8924288578830954,0.9402153571406028,0.8238413453824623,0.8194088125727371,0.9372816986297657,0.9362129680701224,0.861612212684426,0.9650308110646717,0.9373185276588679,0.8639021376936145,0.9197111490451945,0.8496385091870956,0.9719763352255393,0.924850088236154,0.8490732098045374,0.8977788118471579,0.9292000876103179,0.9482534973200264,0.886617364765708,0.8749534413802927,0.9385173853720172,0.8646770239101703,0.9116995741067841,0.8879451435970422,0.8866272467694929,0.9134305843759659,0.9014818792236877,0.8935910111978376,0.8400807432501226,0.9140725108844535,0.861441318339755,0.9649555523962975,0.9300529784265315,0.8103860942099741
203910,0.9078337380142936,0.956129880941257,0.8931342921434826,0.9298109109078686,0.9572542984532378,0.9119312173256447,0.9490466391952136,0.9550084397190213,0.9610935854074998,0.956331817345489,0.9322136320194419,0.9566506340143357,0.8569687180192683,0.7751650068720289,0.9825103991809593,0.9295275673221552,0.9350392394917433,0.8824155616355779,0.9530737382955687,0.9090976803995662,0.9420356343622093,0.9155172645649345,0.9178702154063556,0.9480779562928894,0.9190783399889962,0.945275541004827,0.9153416484636582,0.9277815165944298,0.9358959400199515,0.9215903429365562,0.9811389600683188,0.9327470680738275,0.9404334709044155,0.9646233271548931,0.9743771125399984,0.9767811708300149,0.9273677079981973,0.9269463652483907,0.9470497049404426
204215,0.8990498958999807,0.9247567593186987,0.88557494394037,0.9118230234404753,0.9589443522420621,0.9236703683026483,0.9432263782905121,0.9010962725859791,0.9192126883926466,0.9707791333956188,0.9352965500610956,0.9407046589134628,0.913739518028174,0.8295767033830777,0.9535050052269819,0.9255548501778125,0.8915683556848134,0.9313936612569511,0.9393363905599164,0.9225061671016422,0.9317923962591026,0.937416669197524,0.9470561668564424,0.9221560461816006,0.9073985944530254,0.9329394415358675,0.883361601922258,0.9194088603961177,0.9185287881843665,0.9104340629628948,0.9756360769774284,0.9193872003593271,0.9225807094019941,0.9323696509115911,0.9836212794098379,0.9383191053714305,0.9342793823923509,0.9340965246371559,0.901120134457744
204737,0.9556793478932515,0.9014420568567563,0.9246042866525314,0.9710037538435784,0.9116252964545871,0.9321222233321095,0.9434722846480944,0.916034371310296,0.9351363243117085,0.8914321798701875,0.9272023036504721,0.9306516142143612,0.8718240250404664,0.7498797305744479,0.9478462363773034,0.9313136023430437,0.966113532028504,0.8785504426395975,0.9503930263251998,0.8762645143017761,0.9506614967782812,0.9547514018738827,0.9451713699477691,0.9692716833818033,0.9743404776909004,0.9490372126049019,0.9537464851850117,0.9576933966693884,0.9458969662945972,0.9484733102094102,0.9275297599242218,0.9518015272307973,0.9604124903845992,0.9440235226477502,0.927180601588764,0.9222630446559443,0.9453241729871468,0.9248041037464242,0.9066990984795301
204908,0.9328247534106592,0.8677037434582866,0.918212718794107,0.944596933940137,0.8575645906284639,0.9299814015084813,0.8974680016532269,0.8934422243387123,0.9274488473195616,0.8469865051544907,0.8929947782657089,0.8908964009607353,0.8182116525662122,0.6885708991859134,0.9156922051427882,0.8971944472594268,0.9741320581302493,0.8162655178713205,0.9047168877654478,0.8213160704698417,0.9344481511059329,0.9206236769952926,0.8983104427743154,0.9609045712497362,0.95625675972162,0.9077814328394401,0.9334873383291113,0.9339964659948989,0.9122605809356644,0.9196742026800434,0.8929884069922391,0.9259086414537336,0.949199692929266,0.9423612458661716,0.8872420918438498,0.902908801727538,0.8931009437059446,0.8814087429024865,0.8942666578592957
205887,0.9628521003825731,0.8985970290603261,0.9064616846420871,0.9479386498480795,0.9426101814662363,0.9817639870559617,0.9666125120295351,0.8928762356707837,0.9047741563346173,0.8882313624737863,0.916546785050159,0.9038217407568424,0.9140968482914563,0.800756711170992,0.9073816322209465,0.9504515802815262,0.9416269130513593,0.9143257922755803,0.9675720305206945,0.9342091696792117,0.9491451841951102,0.9441337348230773,0.9581044752999403,0.957560508360743,0.9454248712204926,0.9184691274443602,0.9126169590514684,0.9694537304563846,0.9389074157620403,0.9117548313355032,0.9252167666625958,0.9350447846517783,0.9748239071671357,0.9017733814176049,0.9040321563552689,0.915884882174466,0.9322280119479586,0.9260071775010102,0.8981790080224361
206159,0.8809553901564013,0.8404988571299141,0.8540644916156445,0.9098961921635572,0.8690249630862085,0.8798016473342519,0.91864757024909,0.8203529746884088,0.8114692638749346,0.9249112868691584,0.930545415015902,0.8512551346099763,0.9522443118779381,0.9300170218950838,0.8648890336410857,0.9145147806198805,0.8550499219479465,0.966388872420471,0.9190521365376226,0.8298270291374277,0.8858769317716404,0.9260231569999273,0.9364288710423788,0.8858539174954247,0.8827948828352218,0.9392421749340967,0.8704820614993953,0.9132027830082046,0.8783833824436436,0.8846523551747977,0.9135187847371683,0.9106855492723233,0.8827088599583395,0.8487033862970192,0.9194048689034099,0.8454785264761162,0.9570384712668055,0.9245951966044665,0.7874221606411153
207734,0.9134488391717713,0.9521051989286348,0.9024633391749004,0.9278557750788057,0.9456606020804909,0.9237032197314567,0.9398985046517365,0.9574514181677863,0.9687847763785079,0.9469487359525196,0.9256543032510124,0.9495358909114151,0.8498890309900352,0.7467827410289423,0.9834562862296486,0.9305953441152619,0.951090060708339,0.8730236893534536,0.9484510043598241,0.9071528207895759,0.94731034073844,0.9137343740831403,0.9128783633712755,0.9554140193902381,0.9303499244377453,0.9431962730582406,0.9204530237235793,0.9365337546884869,0.9423870198707734,0.9242270731192089,0.9812985118465698,0.9340578604319156,0.9466475418178572,0.9726925911556268,0.975245136149588,0.9745934800249995,0.9237328177183216,0.9230135135375516,0.9510792755683942
208502,0.8931230184345144,0.8591296738458112,0.872641432100444,0.9274152231036105,0.8887316795207305,0.888908938924507,0.9375832475461082,0.8381905820107556,0.8261273659302159,0.9347745537245936,0.9414690266380493,0.8626746722823688,0.9515413241084781,0.9283563896022757,0.8798400454739772,0.9266658700116266,0.8668942784905709,0.9682149347659398,0.9286707632987392,0.844549401977892,0.8964821985167204,0.9366259181543753,0.9474941822508655,0.8959244425013957,0.8849511117611574,0.9482686696350475,0.8864970159913274,0.9202652853133916,0.8931636796176817,0.8918571964620373,0.9237467713600322,0.9151421365360899,0.8962013629112694,0.8559579088201783,0.9243409798210789,0.8644695232658196,0.9670372430860384,0.9352124875090552,0.8057990799760614
211221,0.949445247116898,0.896529937643521,0.918822518453524,0.9743224793024022,0.9202612547935092,0.9415819416667408,0.9479345302810979,0.8959506199935368,0.9169628709618798,0.9115130579664216,0.9385023300159567,0.9251564411291564,0.9102288186372562,0.8038397413530167,0.9273473735091754,0.9485825918468339,0.9480771521011632,0.9245768416980255,0.9428801174112279,0.8904465523036769,0.9394487056076001,0.9742175640948018,0.9652378590144387,0.9556672054410241,0.9698574806015713,0.944792480811696,0.9453486802669601,0.9702748192200904,0.9277581345116491,0.9399840544714706,0.9383474586579743,0.9538460333270824,0.9566948873497418,0.9369165732320617,0.9383953498473574,0.9065975017841602,0.9582504506128455,0.9324938664220925,0.8732675224818373
212240,0.9302792738667807,0.9226450007391886,0.9497270569007327,0.9113176053796698,0.9106542428214621,0.9488730559411866,0.9293640234872752,0.9220545512606975,0.8669397032405138,0.8492677408009016,0.9264280877532148,0.87520499617564,0.8726983027995121,0.766896689716265,0.8612700154699781,0.9687816329705679,0.8970008222353388,0.8748879702245705,0.9205724619958093,0.9009445285260129,0.9003739964249995,0.9098491315426712,0.9142785501011622,0.9113954494726594,0.8994230181867728,0.8736742060971736,0.9387228336023554,0.9386513147073283,0.9482145221696613,0.9189179768676718,0.8888684347840476,0.9497562788825945,0.9413865632034605,0.8681223162318884,0.8543384896283758,0.8845151024557764,0.8964840263345651,0.9367332092104124,0.8706635059297115
214562,0.9602016761589329,0.8833604517041366,0.9087318781352377,0.9366539460068146,0.9352253791486438,0.9741930353804912,0.9596670131336406,0.8711023261083602,0.8874078089992055,0.8823041049766194,0.9088481319420046,0.8986719928568784,0.9175185881026172,0.8030290125485242,0.8920538224805075,0.940355296276481,0.9187270326733686,0.9090462245499089,0.9577143859871323,0.9342686209798862,0.9398071961674753,0.9422647342293038,0.953236273528616,0.9475638194705348,0.9358886880526522,0.902001011303428,0.8999577730621232,0.9552085858456616,0.9282112780801645,0.9064157088955513,0.9083458428320842,0.9205766836707927,0.9666055142731317,0.8846820264050329,0.888610004012992,0.9029030902333168,0.9280962757583525,0.9160679292770649,0.8915839495458763
